YDR099W	2776	1417	1359
YDR100W	292	155	137
YDR101C	1403	683	720
YDR102C	9	6	3
YDR103W	705	337	368
YDR104C	486	243	243
YDR105C	621	330	291
YDR106W	25	10	16
YNCD0015C	2	2	1
YDR107C	476	236	240
YDR108W	248	118	130
YDR109C	648	315	333
YDR110W	722	369	353
YDR111C	466	239	227
YDR113C	437	223	214
YDR114C	0	191	186
YDR115W	109	233	253
YDR116C	697	336	361
YDR117C	688	349	339
YDR118W	229	126	103
YDR119W	1243	614	629
YDR119W-A	83	49	34
YDR120C	2207	1119	1088
YDR121W	535	284	251
YDR122W	1507	716	791
YDR123C	455	216	239
YDR124W	153	83	73
YDR125C	95	48	50
YDR126W	204	97	107
YDR127W	6541	3296	3245
YDR128W	1040	506	534
YDR129C	4482	2264	2218
YDR130C	205	95	110
YDR131C	165	83	82
YDR132C	100	51	49
YDR134C	2124	998	1126
YDR135C	3001	1530	1471
YDR137W	392	189	203
YDR138W	531	258	273
YDR139C	423	219	204
YDR140W	240	112	135
YDR141C	823	409	421
YDR142C	334	169	165
YDR143C	893	448	445
YDR144C	598	304	294
YDR145W	1685	829	856
YDR146C	1734	856	878
YDR147W	391	189	202
YDR148C	2011	1003	1008
YDR150W	1515	790	725
YDR151C	763	373	390
YDR152W	1289	666	623
YDR153C	1946	951	995
YDR155C	18611	9134	9477
YDR156W	1169	594	575
YDR157W	14	5	9
YDR158W	8018	4051	3967
YDR159W	982	491	491
YDR160W	538	280	258
YDR161W	962	491	471
YDR162C	677	353	324
YDR163W	1320	664	662
YDR164C	885	452	439
YDR165W	698	344	357
YDR166C	555	283	275
YDR167W	1149	585	564
YDR168W	1081	569	512
YDR169C	1077	533	544
YDR169C-A	15	9	6
YDR170C	3741	1923	1818
YNCD0016C	0	0	0
YDR170W-A	211	100	111
YDR171W	6805	3466	3339
YDR172W	5579	2816	2763
YDR173C	391	201	190
YDR174W	3417	1675	1742
YDR175C	1070	530	540
YDR176W	1973	966	1007
YDR177W	1786	914	872
YDR178W	1410	701	709
YDR179C	163	82	81
YDR179W-A	145	67	78
YDR180W	292	156	137
YDR181C	610	284	327
YDR182W	878	438	440
YDR182W-A	13	5	8
YDR183W	201	98	103
YDR184C	622	347	275
YDR185C	209	102	107
YDR186C	1547	787	760
YDR188W	6593	3387	3206
YDR189W	1052	542	510
YDR190C	2378	1185	1193
YDR191W	267	142	125
YDR192C	313	152	161
YDR194C	1831	896	937
YDR194W-A	2	3	1
YDR195W	539	257	285
YDR196C	644	331	317
YDR197W	215	113	103
YDR198C	285	136	149
YDR200C	1030	547	483
YDR201W	181	86	97
YDR202C	343	182	163
YDR204W	557	281	276
YDR205W	401	213	188
YDR206W	1020	495	525
YDR207C	548	261	287
YDR208W	1226	619	607
YDR209C	82	803	751
YDR210W	0	713	759
YDR210W-B	31	18	15
YDR210W-A	0	0	0
YDR210C-D	85	48	39
YDR210C-C	0	0	0
YNCD0017W	12	6	6
YDR211W	2046	1035	1011
YDR212W	1752	892	860
YDR213W	366	190	176
YDR214W	1754	876	881
YDR215C	30	19	14
YDR216W	534	274	260
YDR217C	835	418	417
YDR218C	28	15	13
YDR219C	331	167	164
YDR221W	1079	560	519
YDR222W	198	96	102
YDR223W	262	131	131
YDR224C	4236	2057	2179
YDR225W	2799	1397	1402
YDR226W	3785	1914	1871
YDR227W	986	519	467
YDR228C	547	260	287
YDR229W	990	509	482
YDR231C	944	499	446
YDR232W	4065	2059	2006
YDR233C	4052	1984	2068
YDR234W	9111	4565	4546
YDR235W	227	107	120
YDR236C	248	129	119
YDR237W	516	250	266
YDR238C	4189	2096	2093
YDR239C	619	331	288
YDR240C	245	119	126
YNCD0018W	46	27	19
YDR242W	449	230	223
YDR243C	407	205	206
YDR244W	762	372	390
YDR245W	1321	665	656
YDR246W	869	436	433
YDR246W-A	43	19	24
YDR247W	361	181	180
YDR248C	555	273	282
YDR249C	163	84	79
YDR251W	1620	836	784
YDR252W	73	33	46
YDR253C	407	206	207
YDR254W	224	123	120
YDR255C	367	209	177
YDR256C	274	123	151
YDR257C	554	287	267
YDR258C	4588	2293	2295
YDR259C	229	118	111
YDR260C	525	265	260
YDR261C	1205	597	608
YNCD0019C	4	1	3
YDR261W-B	64	36	31
YDR261W-A	0	0	0
YDR261C-D	58	35	26
YDR261C-C	0	0	0
YNCD0020W	28	13	15
YDR262W	1409	744	665
YDR263C	95	43	52
YDR264C	1169	570	599
YDR265W	209	110	100
YDR266C	879	454	426
YDR267C	890	446	444
YDR268W	196	86	110
YDR270W	319	167	152
YDR272W	1250	628	622
YDR273W	183	91	92
YDR274C	151	71	80
YDR275W	283	148	135
YDR276C	2733	1377	1356
YDR277C	706	355	351
YNCD0021C	1	0	1
YDR279W	292	145	147
YDR280W	752	387	365
YDR281C	44	22	22
YDR282C	229	126	103
YDR283C	1076	523	553
YDR284C	759	367	392
YDR285W	198	85	114
YDR286C	88	42	47
YDR287W	584	303	281
YDR288W	263	140	123
YDR289C	539	288	251
YDR291W	510	246	264
YDR292C	993	525	468
YDR293C	5123	2513	2610
YDR294C	1964	963	1001
YDR295C	537	264	273
YDR296W	1053	518	535
YDR297W	1808	903	905
YDR298C	1845	901	944
YDR299W	1829	906	923
YDR300C	875	423	452
YDR301W	720	345	375
YDR302W	267	121	146
YDR303C	503	252	251
YDR304C	1961	953	1008
YDR305C	357	201	156
YDR306C	670	362	308
YNCD0022C	5	3	2
YDR307W	434	223	212
YDR308C	192	106	87
YDR309C	1708	846	862
YDR310C	1498	769	729
YDR311W	476	238	238
YDR312W	808	437	371
YDR313C	592	299	293
YDR314C	223	113	110
YDR315C	114	58	56
YDR316W	642	325	317
YNCD0023C	3	1	2
YDR316W-B	0	0	0
YDR316W-A	0	0	0
YDR317W	95	46	49
YDR318W	258	146	115
YDR319C	168	88	83
YDR320C	820	441	379
YDR320C-A	506	264	245
YDR321W	939	480	462
YDR322W	584	275	309
YDR322C-A	1839	956	883
YDR323C	131	62	69
YDR324C	1152	590	562
YDR325W	339	168	171
YDR326C	1089	521	568
YDR328C	3214	1658	1556
YDR329C	873	437	436
YDR330W	897	411	486
YDR331W	576	311	265
YDR332W	263	129	136
YDR333C	1058	515	545
YDR334W	692	351	341
YDR335W	1573	789	784
YDR336W	168	74	94
YDR337W	879	468	412
YDR338C	457	242	216
YDR339C	976	466	510
YNCD0024C	3	3	0
YDR341C	3789	1877	1912
YDR342C	217	92	125
YDR343C	26	14	12
YDR344C	82	36	46
YDR345C	12576	6467	6109
YDR346C	2221	1122	1099
YDR347W	967	503	466
YDR348C	2168	1095	1075
YDR349C	1706	863	843
YNCD0025W	0	0	0
YDR350C	644	344	300
YDR351W	782	388	394
YDR352W	481	254	227
YDR353W	5030	2583	2447
YDR354W	1341	670	671
YDR356W	989	520	471
YDR357C	240	131	111
YDR358W	652	326	327
YDR359C	1683	858	826
YDR361C	868	448	420
YDR362C	575	307	268
YDR363W	352	167	185
YNCD0026W	1	1	0
YDR363W-A	633	359	274
YDR364C	348	165	183
YDR365C	4781	2463	2318
YDR365W-B	7	3	4
YDR365W-A	0	0	0
YDR366C	1	45	35
YDR367W	259	168	170
YDR368W	1317	650	667
YDR369C	252	121	131
YDR370C	243	120	123
YDR371W	223	115	108
YDR372C	1141	563	578
YDR373W	692	344	348
YDR374C	69	37	32
YDR374W-A	205	114	96
YDR375C	784	425	364
YDR376W	485	250	235
YDR377W	733	369	364
YDR378C	820	424	396
YDR379W	1002	502	506
YDR379C-A	135	69	72
YDR380W	3358	1704	1654
YDR381W	2927	1486	1441
YDR381C-A	483	230	253
YDR382W	9545	4738	4810
YDR383C	484	259	228
YDR384C	798	438	360
YDR385W	7283	3664	3619
YDR386W	361	196	165
YDR387C	441	201	240
YDR388W	5057	2561	2496
YDR389W	1531	787	744
YDR390C	1430	713	717
YNCD0027C	2	1	1
YDR391C	773	401	372
YDR392W	916	459	457
YDR393W	933	442	491
YDR394W	2761	1367	1394
YDR395W	1514	791	724
YDR397C	890	430	461
YDR398W	3623	1906	1717
YDR399W	1592	808	784
YDR400W	499	272	227
YDR402C	52	29	23
YDR403W	128	65	63
YDR404C	764	383	381
YDR405W	2200	1095	1105
YDR406W	953	485	468
YDR407C	752	376	376
YDR408C	1679	892	787
YDR409W	1023	483	540
YDR410C	223	117	106
YDR411C	1079	562	518
YDR412W	1714	900	816
YDR414C	267	143	125
YDR415C	419	208	211
YDR416W	539	251	288
YDR418W	5294	2700	2594
YDR419W	571	278	293
YNCD0028W	2	1	1
YDR420W	1573	771	802
YDR421W	506	264	242
YDR422C	991	485	506
YDR423C	543	295	248
YDR424C	400	193	207
YDR425W	460	216	244
YDR427W	928	456	485
YDR428C	266	151	128
YDR429C	4921	2572	2349
YDR430C	1031	536	495
YDR432W	9527	4711	4816
YDR434W	903	441	463
YDR435C	496	254	243
YDR436W	831	432	399
YDR437W	71	42	29
YDR438W	201	100	101
YDR439W	197	97	100
YDR440W	433	199	234
YDR441C	717	369	348
YDR443C	787	392	395
YDR444W	585	285	300
YNCD0029C	0	0	0
YDR446W	10	4	7
YDR447C	4727	2343	2385
YDR448W	877	458	419
YDR449C	648	300	348
YDR450W	7791	3998	3793
YDR451C	482	252	230
YDR452W	3486	1726	1760
YDR453C	112	55	57
YDR454C	1335	647	688
YDR456W	845	433	412
YDR457W	1978	1009	969
YDR458C	1057	519	538
YDR459C	315	158	157
YDR460W	662	326	336
YDR461W	25	14	11
YDR461C-A	247	129	118
YDR462W	685	318	367
YDR463W	1654	785	869
YDR464W	2953	1488	1467
YDR465C	1151	603	550
YDR466W	840	429	411
YDR468C	628	312	316
YDR469W	235	121	114
YDR470C	1059	524	535
YDR471W	3898	1958	1940
YNCD0030W	110	62	48
YDR472W	485	257	228
YDR473C	1071	540	531
YDR475C	1459	720	739
YDR476C	1168	556	612
YDR477W	1475	719	756
YDR478W	114	56	65
YDR479C	547	268	286
YDR480W	328	143	185
YDR481C	3515	1704	1811
YDR482C	1066	579	487
YDR483W	2860	1444	1416
YDR484W	274	148	131
YDR485C	1721	913	813
YDR486C	783	395	388
YDR487C	2795	1441	1354
YDR488C	859	434	425
YDR489W	230	136	119
YDR490C	1022	521	526
YDR492W	1487	732	755
YDR493W	282	136	146
YDR494W	1205	586	625
YDR495C	556	306	256
YDR496C	1931	962	969
YDR497C	24104	12355	11749
YDR498C	650	328	322
YDR499W	329	170	159
YDR500C	6013	3074	2939
YDR501W	231	112	119
YDR502C	12825	6438	6387
YDR503C	194	106	88
YDR504C	40	16	24
YDR505C	1375	670	705
YDR506C	241	113	128
YNCD0031C	4	3	1
YDR507C	2166	1069	1097
YDR508C	9062	4499	4563
YDR510W	2387	1230	1157
YDR511W	264	121	153
YDR512C	595	438	448
YDR513W	698	500	479
YDR514C	587	303	284
YDR515W	287	139	148
YDR516C	2115	1053	1062
YDR517W	1375	705	670
YDR518W	464	230	234
YDR519W	962	526	436
YDR520C	234	119	115
YDR522C	28	10	18
YDR523C	137	65	72
YDR524C	950	461	489
YDR524W-C	628	653	601
YDR524C-B	12191	6065	6754
YDR525W	34	14	22
YDR525W-A	576	294	282
YDR527W	1401	698	717
YNCD0032C	82	50	46
YDR528W	470	214	256
YDR529C	3611	1708	1903
YDR530C	972	486	486
YDR531W	888	470	426
YDR532C	379	205	182
YDR533C	4675	2400	2275
YDR534C	114	52	62
YDR536W	117	52	65
YDR538W	283	149	134
YDR539W	963	475	488
YDR540C	80	40	40
YDR541C	194	104	90
YDR542W	5	3	2
YDR545W	0	0	0
YEL077C	2135	1085	1050
YEL076C-A	0	0	0
YEL076C	4	2	2
YEL075C	6	6	0
YEL073C	266	142	124
YEL072W	275	146	129
YEL071W	2651	1337	1314
YEL070W	72	34	38
YEL069C	51	18	33
YEL068C	204	84	120
YEL067C	197	281	270
YEL066W	437	390	401
YEL065W	349	163	186
YEL064C	172	82	90
YEL063C	3689	1851	1838
YEL062W	259	131	128
YEL061C	423	218	205
YEL060C	36360	18115	18245
YEL059C-A	165	169	170
YEL059W	99	136	137
YEL058W	8584	4505	4105
YEL057C	61	41	46
YEL056W	575	293	287
YEL055C	1798	967	836
YNCE0001C	46	25	21
YEL054C	6136	3091	3045
YEL053C	449	220	229
YEL052W	1181	607	574
YEL051W	1457	780	677
YEL050C	1220	624	596
YNCE0002W	27	15	12
YNCE0003W	1	1	2
YNCE0004C	4	3	3
YEL049W	74	40	34
YEL048C	105	50	55
YEL047C	1474	744	730
YEL046C	9063	4541	4522
YEL044W	1003	529	474
YEL043W	1014	492	522
YEL042W	1825	888	937
YEL041W	333	177	156
YEL040W	5746	2822	2924
YEL039C	373	181	192
YEL038W	986	486	500
YEL037C	3118	1586	1532
YEL036C	2325	1180	1145
YEL035C	54	32	30
YEL034W	20010	9997	10020
YEL033W	1075	544	532
YNCE0005W	1	0	1
YEL032W	2453	1268	1185
YEL031W	2515	1248	1267
YEL030W	259	124	135
YEL029C	308	157	151
YEL028W	42	22	20
YNCE0006W	4	2	2
YEL027W	5586	2846	2740
YEL026W	2385	1140	1245
YEL025C	641	319	322
YEL024W	1565	768	797
YEL023C	300	147	153
YEL022W	777	407	370
YEL021W	2719	1359	1360
YEL020W-A	642	290	352
YNCE0007C	796	394	402
YEL020C	481	249	232
YEL019C	95	54	41
YEL018W	400	218	182
YEL017C-A	2597	1296	1301
YEL017W	548	283	273
YEL016C	397	206	199
YEL015W	1336	749	650
YEL014C	33	49	54
YEL013W	1274	630	651
YNCE0008C	1	0	1
YEL012W	563	295	268
YEL011W	824	400	424
YNCE0009C	5	4	1
YEL009C-A	1	1	0
YNCE0010W	2	1	1
YEL009C	4929	2463	2466
YEL008W	22	11	11
YEL007W	879	431	448
YEL006W	464	261	203
YEL005C	230	116	115
YEL004W	180	90	91
YEL003W	301	144	157
YEL002C	1425	725	700
YEL001C	1056	533	523
YER001W	1734	817	917
YER002W	3589	1819	1770
YER003C	2111	1054	1057
YER004W	2763	1387	1376
YER005W	899	460	439
YER006W	3354	1684	1670
YER007W	122	59	66
YER007C-A	976	513	466
YNCE0011C	118	61	57
YER008C	2337	1157	1180
YER009W	905	460	445
YER010C	482	267	215
YER011W	76	41	35
YNCE0012W	0	0	0
YER012W	1531	744	787
YER013W	1126	585	541
YER014W	435	288	295
YER014C-A	0	83	73
YER015W	278	139	147
YER016W	1402	717	685
YER017C	3090	1558	1532
YER018C	843	463	394
YER019W	2256	1142	1158
YER019C-A	1900	969	961
YER020W	2757	1405	1352
YER021W	2216	1120	1096
YER022W	601	304	297
YER023W	4346	2242	2104
YER024W	1144	600	544
YER025W	4167	2042	2125
YNCE0013W	3	2	1
YER026C	5619	2777	2842
YER027C	738	374	364
YER028C	271	126	145
YER029C	1295	663	633
YER030W	1342	710	633
YER031C	1911	975	937
YER032W	506	256	251
YER033C	571	294	277
YER034W	991	483	508
YER035W	999	511	488
YER036C	6756	3351	3405
YER037W	564	328	301
YER038C	158	117	106
YER038W-A	0	91	95
YER039C	89	144	131
YER039C-A	204	107	97
YER040W	937	470	467
YER041W	228	108	120
YER042W	725	377	348
YER043C	17868	8945	8923
YER044C	784	390	394
YER044C-A	54	35	19
YER045C	1018	485	533
YER046W	217	113	104
YER047C	902	466	436
YER048C	2377	1246	1131
YNCE0014W	2	0	2
YER048W-A	661	351	310
YER049W	2027	1045	982
YER050C	603	275	328
YER051W	204	94	110
YER052C	2450	1274	1176
YER053C	1684	874	810
YER053C-A	154	76	78
YER054C	342	179	163
YER055C	2707	1396	1311
YER056C	3801	1872	1929
YER056C-A	4608	2306	2302
YER057C	1244	650	594
YER058W	374	180	194
YER059W	460	245	215
YER060W	674	329	345
YER060W-A	321	166	156
YER061C	546	278	269
YER062C	3345	1695	1650
YER063W	1333	671	662
YER064C	975	494	481
YER065C	1069	541	528
YNCE0015C	8	4	4
YER066W	56	34	22
YER067W	260	132	128
YER068W	1358	668	690
YER069W	10258	5286	4972
YER070W	3100	1593	1507
YER071C	221	95	126
YER072W	2081	1094	987
YER073W	5714	2882	2832
YER074W	7011	3532	3479
YER074W-A	516	251	265
YER075C	513	254	259
YNCE0016C	2	1	1
YER076C	169	84	85
YER077C	1223	612	611
YER078C	503	267	236
YER078W-A	15	9	6
YER079W	397	203	194
YER080W	1581	790	791
YNCE0017W	96	50	46
YER081W	3477	1769	1708
YER082C	2997	1470	1527
YER083C	1837	938	903
YER084W	33	17	20
YER085C	11	5	6
YER086W	3440	1694	1746
YER087W	399	194	205
YER087C-B	1066	558	508
YER088C	2883	1360	1523
YER089C	3846	1896	1950
YER090W	3858	1934	1925
YER091C	37267	18722	18546
YER092W	426	236	213
YER093C	620	333	310
YER093C-A	180	94	86
YER094C	3288	1593	1695
YER095W	2378	1226	1152
YER096W	72	38	34
YNCE0018W	7	5	2
YER098W	344	174	170
YER099C	903	468	435
YER100W	969	478	491
YER101C	469	233	236
YER102W	3222	1607	1615
YER103W	3260	1666	1594
YER104W	132	64	69
YER105C	1245	663	583
YER106W	13	6	7
YER107C	1031	546	485
YER109C	592	303	289
YER110C	2100	1046	1054
YER111C	612	293	319
YER112W	427	185	242
YER113C	457	238	219
YER114C	1426	744	682
YER115C	314	161	153
YER116C	805	433	372
YER117W	8179	4063	4116
YER118C	589	298	291
YER119C	890	495	396
YER120W	3647	1785	1863
YER121W	73	33	40
YER122C	2695	1373	1322
YER123W	810	389	421
YER124C	1756	921	835
YER125W	5087	2590	2497
YER126C	2091	1061	1030
YER127W	1779	933	846
YER128W	177	92	85
YER129W	973	514	459
YER130C	724	358	366
YER131W	6051	3046	3005
YNCE0019W	321	160	162
YER132C	868	439	430
YNCE0020C	24	13	11
YER133W	3980	2036	1944
YNCE0021C	31	16	15
YNCE0022C	0	0	0
YER134C	549	265	284
YER135C	12	5	7
YNCE0023W	0	0	0
YER136W	2421	1209	1212
YER137C	111	49	62
YNCE0024W	24572	12825	11747
YNCE0025C	2	1	1
YER138C	0	0	0
YER137C-A	0	0	0
YER138W-A	11	6	5
YER139C	172	91	81
YER140W	268	140	128
YER141W	1796	920	877
YER142C	161	89	73
YER143W	1116	554	563
YER144C	1365	664	702
YER145C	911	482	429
YER145C-A	7	170	171
YER146W	0	168	166
YER147C	985	495	490
YER148W	1607	823	784
YER149C	372	192	180
YER150W	1055	501	554
YNCE0026W	7	1	6
YER151C	1729	853	876
YER152C	2239	1091	1148
YER153C	307	154	161
YER154W	1615	756	869
YER155C	1401	671	732
YER156C	1637	855	782
YER157W	446	221	225
YNCE0027C	1	0	1
YER158C	556	269	287
YER159C	2085	1088	997
YNCE0028C	3	0	3
YER160C	8	4	4
YER159C-A	0	0	0
YER161C	1251	654	597
YER162C	850	425	425
YER163C	644	322	322
YER164W	1805	943	862
YER165W	15845	7834	8011
YER166W	1964	967	997
YER167W	1075	546	529
YER168C	610	295	315
YER169W	1745	855	890
YER170W	237	133	104
YER171W	561	285	277
YER172C	1014	523	492
YER173W	441	218	223
YER174C	423	206	217
YER175C	896	428	468
YER175W-A	16	7	9
YER176W	1969	1018	951
YER177W	11972	5999	5973
YER178W	5701	2863	2838
YER179W	88	46	42
YER180C	173	101	72
YER180C-A	143	78	65
YNCE0029C	2	2	0
YER181C	8	8	0
YER182W	943	462	482
YER183C	420	214	207
YER184C	214	108	106
YER185W	49	32	17
YER186C	380	192	188
YER187W	72	30	42
YER188W	126	65	61
YER188C-A	26	8	18
YER189W	12	7	5
YER190W	20	9	11
YER190C-B	0	0	0
YFL068W	0	0	0
YFL067W	477	278	322
YFL066C	232	206	149
YFL065C	49	32	17
YFL064C	17	10	7
YFL062W	35	16	19
YFL061W	36	16	20
YFL060C	25	13	12
YFL059W	80	42	38
YFL058W	25	14	11
YFL056C	469	246	223
YFL055W	571	271	300
YFL054C	507	256	251
YFL053W	116	55	61
YFL052W	45	22	23
YFL051C	19	11	8
YFL050C	459	227	232
YFL049W	871	439	432
YFL048C	1152	580	572
YFL047W	896	446	450
YFL046W	452	230	222
YFL045C	3078	1505	1573
YFL044C	404	210	194
YFL042C	988	472	516
YFL041W-A	26	13	13
YFL041W	1188	605	583
YFL040W	78	37	41
YFL039C	18162	9018	9144
YFL038C	5751	2966	2785
YFL037W	7548	3803	3793
YNCF0001C	2	26	24
YFL036W	818	372	446
YFL034C-B	789	380	409
YFL034C-A	507	230	277
YFL034W	1515	756	759
YFL033C	1611	782	830
YFL031W	27606	13738	13869
YFL030W	552	267	285
YFL029C	744	393	351
YFL028C	738	372	366
YFL027C	287	132	155
YFL026W	47	17	30
YFL025C	672	346	326
YFL024C	1371	666	705
YFL023W	2994	1558	1437
YFL022C	3331	1715	1617
YFL021W	3767	1851	1916
YFL020C	15	10	5
YFL019C	13	7	6
YNCF0002W	3	1	2
YFL018C	5972	2988	2984
YFL017W-A	332	181	151
YFL017C	567	309	258
YFL016C	7467	3829	3638
YFL015C	208	103	106
YFL014W	22919	11549	11371
YFL013C	2682	1338	1344
YFL012W	7	3	4
YFL011W	23	15	8
YFL010W-A	16	967	1080
YFL010C	1582	1894	1719
YFL009W	669	352	317
YFL008W	1682	855	827
YFL007W	1294	679	615
YFL005W	1278	704	665
YNCF0003C	15	61	45
YFL004W	1702	852	850
YFL003C	50	26	24
YNCF0004C	0	0	0
YFL002W-A	0	0	0
YFL002W-B	0	0	0
YFL002C	962	483	479
YFL001W	717	351	366
YFR001W	1248	620	628
YFR002W	1979	991	989
YFR003C	627	310	318
YFR004W	2714	1356	1358
YFR005C	383	204	179
YFR006W	1661	835	826
YNCF0005C	2	0	2
YFR007W	215	109	106
YFR008W	173	84	89
YNCF0006W	1	1	0
YFR009W	2138	1057	1081
YFR010W	2620	1330	1290
YFR011C	410	225	185
YNCF0007W	2	2	0
YFR012W	18	10	8
YFR012W-A	3	2	1
YFR013W	945	472	473
YFR014C	885	447	438
YFR015C	536	270	266
YFR016C	3453	1717	1736
YNCF0008C	3	0	3
YFR017C	272	121	151
YFR018C	2071	1043	1028
YFR019W	1164	565	599
YNCF0009C	8	2	6
YFR020W	169	94	75
YFR021W	385	196	189
YFR022W	453	223	230
YNCF0010C	2	1	2
YFR023W	26	14	13
YFR024C-A	2314	1150	1164
YFR025C	1200	581	619
YNCF0011C	6	4	2
YFR026C	47	22	25
YFR027W	192	106	86
YFR028C	1112	560	552
YNCF0012C	3	2	1
YFR029W	586	320	266
YFR030W	8931	4467	4465
YFR031C	1309	651	659
YFR031C-A	9663	4903	4760
YNCF0013W	18	8	11
YFR032C	392	188	205
YFR032C-A	4659	2346	2313
YFR032C-B	104	47	57
YFR033C	9148	4849	4299
YFR034C	3347	1649	1698
YFR035C	10	184	168
YFR035W-A	21	172	193
YNCF0014C	2	2	1
YFR036W	246	115	132
YFR037C	4880	2577	2303
YFR038W	1213	604	619
YFR039C	643	335	318
YFR040W	1525	753	772
YFR041C	438	215	223
YFR042W	162	77	89
YFR043C	191	104	91
YFR044C	3470	1727	1743
YFR045W	279	140	141
YFR046C	397	189	210
YFR047C	1847	962	885
YFR048W	662	322	340
YFR049W	661	317	344
YFR050C	2864	1417	1447
YFR051C	3495	1709	1786
YFR052W	1188	591	597
YFR053C	2010	1021	989
YFR054C	6	3	3
YFR055W	1277	650	627
YFR057W	0	0	0
YGL263W	0	0	0
YGL262W	0	0	0
YGL261C	0	0	0
YGL260W	0	0	0
YGL259W	5	3	2
YGL258W-A	4	0	4
YGL258W	48	27	21
YGL257C	507	279	228
YGL256W	600	296	304
YNCG0047C	6	2	4
YGL255W	1772	880	892
YGL254W	272	138	134
YGL253W	7633	3852	3781
YGL252C	2230	1134	1096
YGL251C	312	150	162
YGL250W	316	154	162
YGL249W	4	40	44
YNCG0001C	0	43	37
YGL248W	1639	852	787
YGL247W	186	93	102
YGL246C	593	326	276
YGL245W	8148	4062	4086
YGL244W	3328	1704	1624
YGL243W	369	199	172
YGL242C	520	269	253
YGL241W	483	251	232
YGL240W	104	53	51
YGL238W	927	493	434
YGL237C	412	189	223
YGL236C	626	520	473
YGL235W	3	189	181
YGL234W	6847	3518	3329
YGL233W	516	235	281
YGL232W	422	215	212
YGL231C	1103	531	577
YGL230C	19	12	7
YGL229C	243	114	129
YGL228W	2530	1344	1186
YGL227W	927	508	419
YGL226C-A	321	156	166
YGL226W	252	134	119
YNCG0002C	7	5	2
YGL225W	3267	1624	1647
YGL224C	818	406	416
YGL223C	525	263	262
YGL222C	925	451	474
YGL221C	1796	866	934
YGL220W	1865	987	942
YGL219C	1753	887	926
YGL216W	923	457	466
YGL215W	3799	1898	1901
YGL213C	727	360	367
YGL212W	367	191	176
YGL211W	899	450	449
YGL210W	835	401	434
YGL209W	2213	1111	1102
YGL208W	655	328	327
YGL207W	2763	1399	1364
YGL206C	2835	1431	1404
YGL205W	86	43	43
YNCG0003C	10	5	5
YGL204C	58	34	24
YGL203C	2929	1479	1450
YNCG0004W	1	1	0
YGL202W	12247	6121	6126
YGL201C	1061	519	542
YNCG0005W	5	3	2
YGL200C	2745	1408	1337
YGL198W	1906	960	946
YGL197W	1280	638	642
YGL196W	670	329	341
YGL195W	2957	1534	1424
YGL194C-A	31	17	15
YGL194C	469	245	224
YNCG0006C	3	371	369
YGL193C	0	0	0
YGL192W	0	401	391
YGL191W	1919	957	962
YGL190C	1227	613	614
YGL189C	6413	3129	3284
YGL188C-A	102	51	51
YGL187C	1456	706	750
YGL186C	2103	1071	1032
YGL185C	313	160	153
YGL184C	868	406	462
YGL183C	30	8	22
YGL181W	1022	538	484
YGL180W	428	207	221
YGL179C	171	74	97
YGL178W	825	416	409
YGL176C	221	105	116
YGL175C	119	71	48
YGL174W	215	114	102
YGL173C	3531	1749	1783
YGL172W	747	389	358
YGL171W	1042	541	508
YGL170C	26	20	13
YNCG0007C	0	0	0
YGL169W	455	222	233
YGL168W	14	81	91
YGL167C	1937	1030	1065
YGL166W	694	369	325
YGL164C	979	490	489
YGL163C	817	410	407
YGL162W	95	48	47
YGL161C	1403	738	665
YGL160W	489	251	238
YGL159W	152	68	84
YNCG0008W	3	3	0
YGL158W	143	68	75
YGL157W	2603	1328	1275
YGL156W	1542	788	754
YGL155W	399	193	211
YGL154C	266	147	124
YGL153W	498	281	217
YGL151W	655	343	312
YGL150C	2933	1599	1484
YGL149W	133	144	139
YGL148W	6170	3110	3060
YGL147C	5667	2860	2807
YGL146C	193	107	86
YGL145W	700	355	346
YGL144C	366	178	189
YGL143C	368	157	211
YGL142C	332	161	171
YGL141W	357	171	186
YGL140C	1398	747	651
YGL139W	693	328	365
YGL138C	14	4	10
YGL137W	3944	1986	1971
YGL136C	289	148	154
YGL135W	6825	3431	3394
YGL134W	365	178	187
YGL133W	1178	593	592
YGL131C	485	251	241
YGL130W	790	402	388
YGL129C	659	348	311
YGL128C	324	161	163
YGL127C	691	351	350
YGL126W	2066	1074	1002
YGL125W	8442	4235	4207
YGL124C	503	247	256
YGL123W	17316	8658	8659
YGL122C	3525	1798	1728
YGL121C	192	98	94
YGL120C	3414	1688	1726
YGL119W	575	283	292
YNCG0009C	2	2	0
YGL118C	6	36	31
YGL117W	685	363	383
YGL116W	898	471	427
YGL115W	512	275	237
YGL114W	1280	627	653
YGL113W	349	180	169
YGL112C	685	338	348
YGL111W	1345	681	668
YGL110C	717	383	337
YGL108C	455	230	225
YGL107C	695	351	344
YGL106W	2446	1233	1213
YGL105W	6032	3060	2972
YGL104C	425	231	194
YGL103W	13209	6495	6714
YGL101W	485	239	246
YGL100W	981	482	499
YGL099W	1427	711	716
YNCG0010W	188	94	94
YGL098W	425	208	217
YNCG0011W	10	6	4
YGL097W	1987	976	1011
YGL096W	232	111	121
YNCG0012W	114	54	60
YGL095C	548	261	287
YGL094C	433	215	218
YGL093W	651	350	301
YGL092W	2000	977	1023
YGL091C	496	237	259
YGL090W	310	157	157
YGL089C	1516	776	744
YGL088W	0	0	0
